51	-47.125	-77.85	16	126	239	25
52	-1.233	49.182	12	264	403	5
53	-0.372	-27.264	1	144	253	10
54	31.537	-8.722	15	154	325	24
55	-0.134	-20.264	5	244	419	16
56	66.394	-26.691	9	159	273	7
57	6.104	-64.093	8	130	263	14
58	13.544	-20.874	2	334	434	11
59	54.211	-6.537	10	420	514	15
60	22.046	-34.137	25	392	544	23
61	-9.723	4.706	24	151	316	5
62	-11.584	-46.857	7	117	240	16
63	-2.905	-0.305	14	131	298	13
64	13.837	-44.452	3	64	237	18
65	17.48	27.747	23	119	209	14
66	2.972	-43.689	21	109	268	3
67	-44.354	-38.202	13	340	441	22
68	-59.399	1.514	15	356	476	16
69	-13.452	-75.531	14	391	556	16
70	-5.518	-51.947	7	295	430	2
71	-9.589	-26.88	20	139	232	19
72	19.318	29.498	6	277	412	23
73	26.245	36.743	24	286	465	6
74	43.707	-28.033	17	386	560	11
75	-52.026	-35.339	3	78	221	19
76	-8.435	-0.116	15	337	474	3
77	89.111	62.122	6	325	416	14
78	6.067	-16.132	21	103	206	14
79	27.094	-5.103	25	386	500	19
80	27.527	-15.344	18	288	445	3
81	42.511	32.056	1	225	379	18
82	25.311	12.689	19	252	415	24
83	47.778	-12.769	17	404	513	6
84	-3.143	-13.837	20	169	333	1
85	12.482	-78.101	1	190	368	3
86	-21.039	-3.43	13	383	516	15
87	-3.149	-55.432	25	71	220	18
88	53.009	84.9	16	469	571	5
89	35.638	-47.552	5	64	236	23
90	43.427	-18.439	18	187	292	10
91	6.598	-54.578	17	90	253	20
92	87.952	94.012	15	123	274	11
93	39.105	-48.743	13	101	229	16
94	-48.34	-26.477	15	406	535	15
95	72.003	-9.253	2	364	458	19
96	-37.732	3.351	1	347	456	4
97	-65.967	-36.749	9	420	521	14
98	-16.669	-35.284	16	339	491	23
99	10.742	-4.669	6	61	203	11
100	15.594	-5.817	18	437	603	21
101	21.606	-18.109	24	423	567	14
102	9.784	49.28	24	340	434	16
103	94.147	-4.492	9	146	270	25
104	10.382	-16.302	19	230	409	17
105	-1.453	-0.861	12	239	338	16
106	-6.219	25.305	22	467	591	13
107	-6.25	10.217	13	400	539	23
108	-17.444	-70.795	20	424	576	10
109	-55.09	-43.854	25	457	599	2
110	-9.442	23.724	1	360	529	15
111	8.978	35.406	24	165	260	14
112	-16.754	-0.812	10	312	430	22
113	66.852	-37.842	22	108	210	15
114	14.716	-23.724	14	308	479	16
115	33.472	20.026	12	299	466	12
116	66.394	-70.111	23	97	242	14
117	-5.664	8.881	14	68	225	15
118	-5.103	-46.729	23	175	292	11
119	-8.826	55.743	25	457	577	11
120	5.847	-3.186	5	202	312	4
121	-25.726	-37.695	7	100	234	23
122	-15.363	-24.548	25	368	547	13
123	43.793	-11.102	11	101	210	22
124	17.664	-25.604	18	119	246	17
125	-39.624	54.883	18	471	568	2
126	-24.554	-43.225	1	233	411	5
127	-26.892	-12.738	7	296	451	14
128	34.155	-38.458	22	133	255	1
129	-47.314	-29.468	7	146	303	13
130	49.365	-25.592	3	185	345	8
131	3.705	-16.449	18	413	526	24
132	22.43	-23.273	8	67	216	12
133	-37.549	-29.608	6	400	541	23
134	25.549	3.674	7	413	517	1
135	-15.216	3.284	20	242	359	2
136	-12.939	-7.495	10	66	184	8
137	-22.107	26.434	2	395	498	18
138	-17.944	7.733	3	382	494	14
139	-21.234	14.49	10	370	537	23
140	3.503	-19.708	5	66	161	14
141	32.599	-14.935	25	257	401	4
142	-5.737	-28.296	23	385	483	24
143	-6.128	-39.624	21	409	510	9
144	-2.46	12.817	13	62	154	15
145	-6.47	8.466	1	330	423	10
146	-37.891	-36.115	11	91	227	3
147	10.852	-18.75	6	105	249	12
148	50.104	8.636	9	309	475	6
149	46.844	4.712	17	374	491	1
150	19.598	-10.406	13	408	533	24
151	-38.947	52.942	23	409	553	3
152	-0.641	-21.289	19	225	325	4
153	40.906	-33.765	11	388	494	7
154	-0.574	-62.299	12	257	371	21
155	-9.778	26.794	18	274	371	1
156	34.265	-23.895	25	169	274	24
157	29.572	-24.561	13	126	300	5
158	16.376	-58.887	24	427	552	23
159	61.877	-15.167	5	143	311	5
160	40.088	-9.625	14	233	352	17
161	0.122	-4.645	18	233	340	24
162	-8.929	-43.903	25	236	336	23
163	-7.135	-57.434	11	325	442	3
164	7.55	-21.21	18	244	372	5
165	3.949	7.3	23	396	510	22
166	-15.118	92.023	22	447	590	9
167	84.821	-24.518	20	169	274	23
168	-52.325	30.682	11	125	288	15
169	7.538	13.818	11	380	545	15
170	-21.484	30.359	19	250	428	11
171	36.047	29.883	13	125	223	20
172	12.781	-40.942	24	209	357	10
173	-17.291	-10.254	6	165	341	24
174	-10.541	12.402	5	61	234	10
175	-15.845	-59.46	24	387	496	6
176	29.266	-2.222	7	244	388	22
177	-12.598	-58.929	13	464	597	25
178	-17.303	-35.297	25	84	215	11
179	57.05	-50.354	15	328	452	6
180	26.941	17.444	15	437	611	9
181	-6.195	-8.881	16	234	405	6
182	16.98	-16.321	5	70	180	12
183	83.71	-32.52	15	405	545	4
184	12.451	34.589	24	352	525	24
185	15.057	67.004	15	448	577	18
186	25.818	-5.835	9	289	396	3
187	13.666	-14.832	19	222	374	18
188	48.322	-5.164	15	272	428	17
189	13.489	19.739	2	239	386	23
190	-18.512	65.405	3	342	482	10
191	17.554	38.379	18	332	510	22
192	37.775	-16.003	20	412	554	5
193	47.968	-30.31	14	149	265	16
194	38.806	36.243	10	450	562	10
195	-16.089	-42.841	6	197	325	10
196	28.656	-1.99	17	74	191	9
197	-5.859	-1.862	20	271	425	5
198	60.516	63.416	3	167	311	9
199	63.196	-47.766	14	302	469	12
200	-15.308	-23.285	12	116	236	16
201	-2.875	0.787	2	447	572	8
202	32.056	-10.175	11	396	532	1
203	-18.634	-25.665	16	432	547	1
204	-3.632	25.433	18	326	417	18
205	10.48	22.888	14	410	504	22
206	1.819	-3.009	6	317	408	20
207	-25.275	-12.183	12	420	561	4
208	56.927	-75.507	21	97	213	15
209	13.885	-36.23	1	292	389	7
210	32.52	-29.523	18	143	237	25
211	4.803	-7.288	17	421	567	3
212	11.365	-8.344	15	322	482	22
213	17.126	-24.646	4	246	365	5
214	-33.661	-41.241	18	461	626	1
215	-32.391	-50.885	22	294	457	9
216	23.041	-14.496	16	189	301	16
217	-21.857	-39.502	14	430	538	23
218	32.013	77.332	25	264	394	5
219	13.831	-76.19	15	186	353	5
220	-8.051	-21.179	6	218	344	6
221	25.391	46.613	7	95	216	16
222	49.536	-54.639	21	384	550	25
223	63.416	-8.636	3	238	330	1
224	2.301	-5.536	15	221	321	25
225	52.423	29.895	24	412	538	17
226	9.296	-16.254	2	159	272	11
227	34.845	-96.185	17	218	378	24
228	-21.063	-41.498	2	133	310	10
229	28.448	10.242	25	97	225	12
230	16.254	-22.583	15	346	520	17
231	-36.639	-34.033	3	382	538	18
232	-27.356	-50.177	1	382	492	5
233	-53.705	11.334	1	224	359	16
234	26.276	-5.994	20	99	216	9
235	-31.519	34.589	19	167	257	6
236	-14.612	-31.506	2	101	207	1
237	-4.242	-30.865	9	170	330	4
238	-18.524	-29.486	4	195	328	20
239	-17.133	-19.397	16	199	373	19
END_SECTION
VEHICLE_BATTERY_SECTION
0
END_SECTION
VEHICLE_CAPACITY_SECTION
180
END_SECTION
BATTERY_CONSUM_RATE_SECTION
1
END_SECTION
INVERSE_REFUELING_RATE_SECTION
0.38
END_SECTION
AVERAGE_VELOCITY_SECTION
1
END_SECTION
END_FILE
