68	-94.141	-48.779	1	258	474	14
69	15.332	-42.169	3	219	562	1
70	-46.637	-16.461	10	200	488	10
71	-0.958	-81	5	99	373	3
72	-37.445	-42.505	1	234	444	4
73	-3.68	-69.073	17	265	615	23
74	34.894	-20.898	14	288	491	21
75	45.544	51.41	4	207	407	3
76	-31.927	88.239	10	125	470	21
77	-13.58	-26.959	25	152	410	25
78	12.653	-48.34	11	284	546	5
79	-46.179	-38.269	16	121	465	11
80	-29.62	35.083	25	294	511	10
81	13.696	43.988	20	62	351	5
82	38.342	-46.338	3	72	319	3
83	-26.227	24.506	7	217	475	13
84	90.009	-43.64	2	239	439	19
85	-6.995	22.522	6	271	626	13
86	-29.993	-28.851	14	105	294	8
87	-56.268	-64.74	14	280	514	13
88	-87.415	90.796	2	72	256	15
89	-5.762	54.034	15	249	527	10
90	-34.845	-27.185	22	237	465	4
91	-16.479	16.18	4	153	357	23
92	23.712	29.492	22	298	487	23
93	-40.991	46.594	19	147	407	14
94	-53.516	-21.619	5	195	547	20
95	-17.56	37.494	10	126	461	3
96	-37.311	56.836	4	117	433	5
97	71.515	22.51	7	71	412	16
98	-41.864	27.71	11	274	482	21
99	14.819	-82.117	14	78	329	4
100	30.316	-55.322	2	257	493	2
101	-39.172	47.998	12	71	351	11
102	-94.415	15.192	12	73	319	15
103	-7.806	11.273	24	285	583	16
104	28.571	-49.908	8	262	443	3
105	-20.654	24.554	4	79	308	21
106	-30.963	-18.903	25	87	304	21
107	1.721	-20.447	6	269	627	25
108	-31.012	-21.106	9	62	267	12
109	-85.718	-28.015	23	66	278	21
110	58.826	-63.043	15	141	414	6
111	-15.753	-52.686	7	262	620	2
112	-71.661	51.184	6	76	303	24
113	-92.633	-6.598	5	176	383	21
114	33.508	-49.255	12	206	529	24
115	59.314	54.095	3	234	526	11
116	30.737	-28.436	22	93	424	12
117	-55.896	18.457	18	92	400	22
118	-89.96	-39.532	16	212	397	19
119	36.438	20.819	5	97	422	8
120	-53.674	-56.427	1	268	491	9
121	-31.866	32.538	8	72	291	10
122	5.658	12.756	20	79	419	5
123	-52.905	42.804	17	115	351	14
124	47.131	-45.465	11	182	387	7
125	30.792	9.869	8	259	525	5
126	-45.209	-56.293	15	198	432	22
127	10.919	13.306	16	88	278	5
128	-32.99	-34.003	6	262	492	1
129	-40.869	30.579	24	211	527	9
130	-69.348	80.408	10	197	450	16
131	-58.966	-29.541	4	182	501	14
132	-36.847	-33.71	10	298	582	21
133	-21.82	65.369	17	76	271	8
134	22.98	-41.01	5	83	421	7
135	-77.557	59.814	14	290	482	24
136	-47.205	67.725	16	85	390	24
137	-21.606	35.168	11	61	247	16
138	-55.676	-31.384	25	148	438	4
139	-85.229	88.788	4	84	408	7
140	-3.918	-63.525	12	278	614	13
141	-58.557	59.375	19	104	427	25
142	-24.542	14.935	6	132	459	10
143	-48.779	16.968	23	236	582	24
END_SECTION
VEHICLE_BATTERY_SECTION
0
END_SECTION
VEHICLE_CAPACITY_SECTION
190
END_SECTION
BATTERY_CONSUM_RATE_SECTION
1
END_SECTION
INVERSE_REFUELING_RATE_SECTION
0.38
END_SECTION
AVERAGE_VELOCITY_SECTION
1
END_SECTION
END_FILE
