191	-19.769	8.392	19	94	408	9
192	-30.267	14.893	17	80	305	24
193	-63.116	-67.462	19	83	363	6
194	86.029	38.916	24	73	396	3
195	79.48	-24.866	24	172	407	24
196	35.144	14.734	6	66	415	22
197	-49.365	-9.052	2	229	458	2
198	-49.475	-17.578	7	71	283	21
199	57.501	16.327	10	271	576	17
200	54.889	12.024	13	200	490	13
201	-53.027	-33.179	20	120	416	21
202	-0.415	16.644	1	125	448	3
203	21.594	16.144	17	124	348	9
204	-46.924	-49.261	17	109	448	14
205	18.457	19.733	16	209	554	9
206	35.822	19.763	9	89	341	3
207	71.869	29.034	25	160	497	22
208	-56.378	-42.755	1	147	471	13
209	-25.8	25.159	23	81	375	10
210	-5.676	33.85	10	267	463	7
211	54.041	-5.292	15	80	389	3
212	-63.074	27.38	25	85	377	11
213	-16.864	-49.768	25	69	293	17
214	47.919	13.629	16	141	410	15
215	-10.724	-2.075	1	151	461	4
END_SECTION
VEHICLE_BATTERY_SECTION
0
END_SECTION
VEHICLE_CAPACITY_SECTION
180
END_SECTION
BATTERY_CONSUM_RATE_SECTION
1
END_SECTION
INVERSE_REFUELING_RATE_SECTION
0.38
END_SECTION
AVERAGE_VELOCITY_SECTION
1
END_SECTION
END_FILE
