14	-31.382	-53.353	25	70	377	10
15	-76.44	-30.377	13	276	507	24
16	98.978	24.314	2	145	369	16
17	72.157	-61.097	19	207	403	23
18	-52.145	-54.455	3	94	437	21
19	-82.192	-24.92	7	166	364	11
20	-34.223	-7.639	7	290	549	13
21	12.413	49.052	20	80	378	11
22	65.409	32.804	19	296	550	25
23	-49.305	-60.586	15	255	605	2
24	-89.514	-7.337	8	116	441	23
25	79.734	34.981	11	177	523	16
26	-92.319	13.061	6	298	519	11
27	-22	55.634	9	79	330	6
28	57.728	78.306	3	228	521	19
29	-91.824	-57.099	7	117	433	23
30	-17.173	-57.77	13	213	520	6
31	98.536	74.341	2	199	503	10
32	80.134	-34.37	6	162	439	8
33	-81.105	63.758	11	223	518	25
34	72.739	-98.718	18	224	491	24
35	-96.412	72.897	9	129	407	15
36	19.351	83.622	23	285	565	18
37	-95.833	32.825	15	276	477	20
38	32.024	-65.238	20	180	387	7
39	-59.011	49.719	14	207	517	23
40	-21.061	-62.843	3	80	349	19
41	-51.674	-88.581	8	206	490	8
42	24.641	-77.076	21	85	361	5
43	-83.013	88.023	15	143	381	20
44	50.435	-81.865	8	144	443	6
45	-49.351	11.697	15	277	555	2
46	-64.821	-42.687	11	226	437	3
47	78.986	5.467	7	230	494	10
48	49.127	95.298	18	265	505	19
49	12.855	-5.226	12	72	331	4
50	-18.273	68.258	3	254	509	9
51	0.272	-24.782	20	117	438	8
52	92.088	-82.543	7	231	476	4
53	92.321	-12.63	25	263	575	3
54	87.652	-81.329	7	291	547	22
55	94.671	-55.65	24	148	425	15
56	-73.793	62.268	4	115	334	3
57	77.979	-47.487	20	141	418	2
58	-50.435	-72.255	17	241	580	13
59	-88.727	11.618	3	100	382	4
60	-98.309	-98.872	1	242	441	4
61	-80.669	14.506	1	279	472	20
62	-40.123	-34.209	9	111	424	25
63	18.178	45.924	20	252	442	25
64	-33.767	-26.121	1	172	443	14
65	-0.83	24.55	1	195	435	14
66	71.51	-76.041	8	166	366	24
67	-93.487	-8.037	20	300	494	20
68	-62.462	36.497	14	197	470	18
69	33.705	-24.84	4	297	653	3
70	-97.518	-51.281	14	94	365	11
71	-77.523	-69.189	17	300	595	19
72	-66.109	-92.951	23	108	335	10
73	29.145	75.018	5	113	322	22
74	-43.613	98.877	22	112	378	1
75	-13.693	-77.74	14	189	499	12
76	-29.092	-73.952	15	101	284	4
77	-59.931	79.215	13	276	626	22
78	63.509	81.027	20	98	335	9
79	89.689	-76.777	21	200	544	21
80	25.765	-63.018	21	298	649	24
81	87.684	72.051	21	237	565	8
82	60.187	-44.204	5	212	522	12
83	-23.442	91.116	3	62	278	13
84	40.372	89.616	8	256	465	11
85	-75.122	-17.393	13	107	338	2
86	73.83	75.837	20	87	401	25
87	-74.374	86.281	7	157	355	20
88	-37.843	-84.149	13	116	423	21
89	19.354	-7.134	15	232	538	10
90	50.717	81.312	14	275	462	6
91	-73.54	-59.72	11	268	595	10
92	-28.217	-93.019	5	193	523	4
93	-19.089	57.813	23	178	530	24
94	19.923	-91.844	7	148	459	17
95	47.511	-84.832	24	111	381	23
96	-16.981	69.551	3	144	492	4
97	-18.664	33.174	9	70	422	13
98	-67.235	91.064	21	251	547	6
99	28.908	73.689	20	192	382	22
100	44.676	-84.053	16	283	510	1
101	8.477	-9.628	9	205	565	14
102	-60.378	-13.467	6	66	271	20
103	-23.535	-46.021	16	231	530	12
104	16.938	-65.821	21	240	573	10
105	83.435	-63.765	15	158	494	1
106	-60.326	-81.289	22	197	417	13
107	-51.889	-69.908	24	281	618	21
108	-15.767	-87.689	2	186	401	20
109	97.014	54.023	25	71	359	11
110	65.406	-79.043	5	200	469	13
111	-43.499	74.997	20	265	458	9
112	60.211	86.287	9	206	514	2
113	-0.885	-96.702	17	113	303	23
114	37.168	75.667	2	164	361	17
115	-15.723	-86.624	19	84	407	25
116	-11.834	23.295	23	229	477	16
117	-55.227	-43.313	13	211	543	18
118	-47.345	32.97	23	260	600	19
119	-69.543	2.916	6	184	414	1
120	-29.019	40.365	21	106	371	1
121	-2.71	93.995	2	233	524	6
122	-43.454	90.189	12	104	425	9
123	88.091	11.886	11	119	335	25
124	7.563	-98.034	3	96	335	19
125	-54.865	-79.097	19	280	573	17
126	-77.274	-43.105	4	253	527	3
127	-84.757	81.79	17	201	469	18
128	-2.629	-67.495	9	250	604	23
129	50.528	78.183	3	249	453	9
130	37.707	98.965	14	124	458	12
131	-95.286	62.158	18	171	479	12
132	-59.416	-6.597	16	96	334	17
133	13.186	91.277	16	215	434	24
134	-18.092	-60.229	23	297	622	13
135	75.747	12.289	18	293	481	2
136	-84.96	-86.749	21	155	407	15
137	-40.311	-76.732	3	185	371	6
138	97.655	61.4	6	102	355	24
139	-58.494	-74.726	18	105	339	9
140	57.07	84.299	9	252	542	21
141	-76.258	-98.432	16	150	390	5
142	-19.787	-16.937	2	180	462	20
143	-56.943	-91.321	16	251	448	11
144	61.143	-50.147	9	95	330	17
145	41.27	-93.797	8	171	466	15
146	0.765	68.327	12	79	386	16
147	22.652	-12.459	10	204	438	3
148	-49.373	-11.169	17	288	498	5
149	82.417	-12.685	24	172	388	10
150	-44.852	-24.038	17	189	414	18
151	-23.094	-82.944	22	175	387	11
152	-96.489	-68.407	15	171	352	16
153	-0.725	-52.985	17	159	507	4
154	77.578	22.849	15	243	556	7
155	-65.714	0.841	24	123	358	2
156	-53.707	-43.512	25	205	442	3
157	-15.875	-57.184	9	109	317	23
158	-51.839	-70.497	15	203	521	23
159	-98.22	42.876	16	202	412	25
160	-89.776	-62.296	12	127	427	8
161	-81.043	-26.338	20	226	519	15
162	-49.509	-87.155	14	159	370	17
163	-12.5	42.259	11	126	331	23
164	85.553	10.064	13	95	400	14
165	-16.781	-37.596	13	170	500	20
166	-39.146	93.141	10	178	476	9
167	-67.551	-35.844	16	86	332	13
168	28.793	83.633	6	191	491	14
169	-51.802	43.962	22	92	390	16
170	19.754	63.128	12	192	519	19
171	5.154	32.394	25	98	323	25
172	-67.541	90.141	7	82	271	13
173	-76.329	-17.343	1	199	423	7
174	88.549	28.026	6	152	499	5
175	11.451	-67.094	18	63	287	13
176	67.156	-39.168	22	71	266	10
177	74.817	-17.028	21	137	354	8
178	-94.906	-31.706	1	124	377	13
179	69.783	45.476	2	67	361	5
180	-99.324	90.437	25	241	535	21
181	2.646	-18.594	5	160	507	23
182	-98.794	97.084	4	115	393	17
183	-8.744	35.989	3	229	446	16
184	-70.657	-56.623	10	60	354	4
185	-8.899	-70.758	13	286	554	6
186	90.593	91.792	19	75	259	3
187	-69.661	40.475	8	98	410	10
188	35.422	-75.577	9	265	550	3
189	-13.872	52.023	4	233	440	21
190	-80.864	-18.014	23	119	429	14
191	-49.906	62.928	23	258	547	17
192	44.92	-84.784	11	83	321	10
193	-79.066	-41.935	16	245	546	25
194	44.448	-72.234	5	87	291	7
195	-67.918	-43.582	6	275	588	19
196	87.472	70.413	23	244	436	3
197	35.435	-5.409	5	105	441	8
198	78.102	-87.657	22	150	498	13
199	-69.842	-91.787	9	158	500	17
200	86.062	-87.463	12	210	408	4
201	-12.736	-80.323	19	257	488	5
202	-49.366	10.733	4	90	332	13
203	4.337	97.717	18	147	470	11
204	62.209	74.82	25	136	337	24
205	-37.401	95.287	13	195	507	7
206	-31.234	84.347	1	292	606	25
207	75.098	56.919	19	285	579	14
208	-40.335	18.837	16	255	541	4
209	77.002	18.75	1	268	603	6
210	-10.169	59.236	24	103	373	8
211	98.485	-65.939	20	270	603	18
212	-52.459	-11.012	18	142	418	20
213	-21.474	-95.484	18	173	386	11
214	15.295	86.941	14	221	491	20
215	19.363	-72.907	19	125	416	15
216	-30.405	63.795	3	113	342	14
217	58.593	-82.985	23	132	476	11
218	-67.986	16.297	15	263	596	25
219	-31.951	-79.813	10	247	574	12
220	-86.817	97.642	9	109	382	4
221	16.247	-10.061	16	233	592	9
222	-57.99	81.81	17	92	408	17
223	-78.809	40.467	1	107	296	16
224	-86.391	-68.107	12	93	434	8
225	13.192	16.269	6	146	381	16
226	-91.165	48.88	8	264	505	24
227	-15.488	-64.646	25	78	324	2
228	-18.252	65.455	15	253	516	7
229	-67.752	1.392	1	266	619	10
230	-85.39	64.069	1	240	497	14
231	-68.14	79.243	7	69	429	20
232	43.244	75.441	14	297	604	10
233	-53.04	73.969	4	154	356	20
234	34.769	-35.124	10	160	500	20
235	80.289	59.159	14	62	399	11
236	-63.871	63.521	12	162	437	15
237	89.372	87.509	19	264	488	20
238	-0.248	96.123	4	64	319	7
239	55.39	-97.293	15	103	427	18
240	-44.258	-60.83	7	155	422	19
241	41.174	-80.199	2	260	459	14
242	-81.241	25.64	11	199	505	11
243	-89.674	7.85	13	149	503	8
244	-91.676	46.272	5	153	372	3
245	-73.38	-65.62	23	261	454	15
246	-25.887	-60.834	18	187	407	8
247	-76.044	-90.242	24	142	487	4
248	65.403	96.59	6	102	369	2
249	-14.491	79.658	1	261	568	24
250	30.821	-11.012	3	239	458	16
251	79.954	-65.261	24	221	561	16
252	-80.909	99.697	2	198	475	1
253	-61.495	56.748	9	122	332	24
254	91.835	32.607	7	191	437	17
255	-52.159	-46.33	2	190	485	5
256	13.637	-77.285	6	278	559	17
257	33.86	-56.973	6	204	432	17
258	-91.274	15.887	20	73	391	5
259	3.389	46.365	6	221	480	25
260	-56.96	87.374	13	278	468	2
261	69.748	5.51	21	242	452	11
262	80.282	-29.594	13	228	554	25
263	22.879	-8.667	6	94	450	18
264	-98.36	-5.213	19	296	531	19
265	-92.319	17.497	9	92	409	22
266	-64.001	-25.659	3	300	480	12
267	5.152	53.556	15	280	486	16
268	24.457	-81.058	19	225	457	14
269	87.985	35.007	21	273	482	11
270	75.092	-28.896	3	296	523	6
271	-49.666	-43.556	9	66	332	19
272	-31.422	84.764	15	86	364	5
273	20.193	-14.287	12	293	563	8
274	-89.661	85.251	24	250	596	13
275	93.359	17.904	6	216	542	2
276	57.392	39.208	3	149	341	13
277	-71.557	-36.715	22	105	462	22
278	-14.524	89.167	24	181	504	12
279	8.039	53.054	6	110	461	1
280	-98.054	-62.054	7	184	486	3
281	-18.945	-64.643	15	268	608	25
282	-54.479	-87.044	1	220	545	17
283	-26.151	-94.12	5	83	374	9
284	41.159	-70.376	21	196	418	23
285	-8.113	45.164	4	87	325	2
286	5.719	-69.297	24	208	567	21
287	16.737	13.999	20	254	507	10
288	-68.07	-37.383	4	247	510	9
289	90.854	-12.755	22	242	508	21
290	82.599	56.945	24	231	413	9
291	-73.608	53.311	24	189	370	10
292	86.904	51.033	20	215	526	25
293	-38.314	-2.919	14	239	554	8
294	-31.951	90.2	17	211	393	14
295	-66.08	92.757	18	131	442	15
296	-61	-76.207	10	248	528	14
297	-70.4	51.207	19	178	377	8
298	-45.384	-37.226	6	89	321	4
299	0.891	14.371	12	158	410	11
300	-50.982	-0.558	12	110	374	2
301	-86.846	-40.739	24	253	552	22
302	-56.905	-90.4	25	80	342	16
303	-98.436	60.291	15	140	425	5
304	16.876	-25.749	6	262	591	19
305	-76.032	-6.08	6	64	361	21
306	58.256	70.29	7	187	405	21
307	-43.192	94.758	23	113	439	13
308	-80.935	-67.892	2	187	382	6
309	48.066	-82.159	4	108	403	7
310	23.805	22.964	10	110	366	25
311	-25.54	84.101	1	90	444	2
312	90.076	23.883	23	139	490	18
313	-49.712	76.162	2	102	382	15
314	-74.976	16.511	6	271	549	2
315	9.806	-64.46	3	290	643	4
316	-39.537	17.082	16	181	486	19
317	-0.326	21.885	1	141	400	14
318	55.316	-50.975	17	218	408	7
319	54.429	-37.561	14	180	489	23
320	-73.911	29.639	24	169	470	20
321	35.748	-82.187	3	168	504	6
322	58.624	36.732	24	202	527	21
323	-97.904	-67.77	17	227	407	25
324	82.049	11.889	6	232	585	25
325	27.552	-71.304	1	238	529	22
326	-68.397	26.445	23	237	518	24
327	-1.506	26.509	7	148	451	19
328	18.466	-52.826	12	290	549	15
329	-17.836	83.8	20	232	497	7
330	78.547	30.537	11	193	453	10
331	-81.505	79.09	2	224	531	4
332	-81.554	74.666	6	106	297	8
333	-47.398	-83.47	8	264	512	25
334	-2.507	-72.084	5	104	351	20
335	-16.36	99.113	25	269	603	1
336	-49.633	-42.145	14	73	279	22
337	77.193	-90.581	11	171	359	14
338	-37.834	-84.422	22	209	557	5
339	74.247	-48.119	24	74	296	24
340	16.36	-18.325	20	90	362	19
341	73.656	-39.008	23	201	475	22
342	-21.892	84.581	10	147	410	2
343	-11.789	-18.976	17	167	371	19
344	-16.962	43.168	1	155	342	25
345	-83.289	-56.239	13	153	430	9
346	67.037	4.975	2	82	277	17
347	-29.358	-85.877	12	207	502	21
348	-57.893	-88.917	10	224	562	6
349	-88.691	4.523	21	181	454	24
350	49.394	1.532	4	298	584	4
351	1.442	-23.599	23	222	559	21
352	19.846	-31.792	7	118	362	2
353	-81.837	67.918	20	100	327	19
354	57.841	10.655	18	296	648	20
355	-61.91	6.282	23	199	486	16
356	0.556	-36.577	7	267	531	14
357	-61.624	38.528	20	117	385	7
358	-38.309	-90.507	20	142	420	19
359	-98.35	-91.793	16	248	550	14
360	17.601	-11.336	9	271	628	13
361	87.995	8.526	19	255	501	13
362	-82.823	-57.76	9	107	453	25
363	43.5	-44.233	12	110	436	14
364	-85.31	-22.107	4	185	366	23
365	-99.301	-33.313	24	63	335	14
366	-3.536	52.261	20	137	331	23
367	-31.742	61.593	4	125	369	10
368	-69.25	84.881	12	62	293	16
369	2.1	-20.161	20	113	446	21
370	97.266	14.248	21	86	362	7
371	-13.831	-90.172	3	298	553	6
372	60.366	-70.903	20	230	545	13
373	51.401	-9.408	5	84	432	2
374	83.059	63.785	4	224	428	11
375	50.318	-50.419	22	158	431	14
376	67.298	73.711	4	183	423	19
377	29.476	-18.334	11	134	379	25
378	-56.177	48.002	10	245	471	14
379	-73.613	-23.673	14	274	614	5
380	49.143	-59.275	4	135	480	20
381	37.508	99.189	24	178	456	16
382	55.565	89.13	11	237	589	17
383	-37.53	52.127	18	191	381	23
384	-41.782	80.566	23	131	421	2
385	-67.887	-47.081	16	243	545	10
386	-71.875	64.92	13	116	397	11
387	30.537	16.541	21	105	435	13
388	5.429	-36.924	21	62	299	13
389	-19.466	-94.773	18	284	644	11
390	94.995	37.283	11	183	452	18
391	-59.284	-51.669	14	171	373	4
392	83.677	-37.87	23	255	585	25
393	-31.282	76.958	15	260	493	19
394	-21.775	-62.707	22	178	362	13
395	-38.303	79.185	18	99	379	1
396	-65.405	-2.976	9	294	502	20
397	-42.148	-93.52	6	64	342	14
398	-45.922	64.594	12	159	459	18
399	39.221	-92.221	24	183	479	13
400	-16.407	-25.092	20	158	379	1
401	-88.039	99.59	8	199	510	10
402	44.941	-83.928	14	200	558	18
403	11.889	29.626	1	216	558	15
404	-87.778	-31.8	11	189	420	23
405	-23.326	-49.252	10	282	487	4
406	44.533	15.419	15	134	356	16
407	77.683	56.199	2	183	398	18
408	-99.186	69.319	3	243	433	13
409	70.024	-10.589	9	91	290	12
410	-10.537	-8.642	6	284	640	21
411	5.848	4.905	6	294	636	14
412	-82.654	41.072	4	219	470	10
413	-27.619	-79.653	22	81	343	21
414	70.688	27.688	9	143	485	8
415	-37.749	-28.9	25	155	487	5
416	68.157	66.833	12	131	329	16
417	-77.422	71.717	1	71	380	25
418	71.045	71.232	2	97	368	16
419	-19.769	39.49	4	141	403	21
END_SECTION
VEHICLE_BATTERY_SECTION
0
END_SECTION
VEHICLE_CAPACITY_SECTION
200
END_SECTION
BATTERY_CONSUM_RATE_SECTION
1
END_SECTION
INVERSE_REFUELING_RATE_SECTION
0.38
END_SECTION
AVERAGE_VELOCITY_SECTION
1
END_SECTION
END_FILE
