191	-19.769	8.392	19	358	486	9
192	-30.267	14.893	17	80	173	24
193	-63.116	-67.462	19	230	367	6
194	86.029	38.916	24	409	543	3
195	79.48	-24.866	24	333	431	24
196	35.144	14.734	6	152	301	22
197	-49.365	-9.052	2	256	373	2
198	-49.475	-17.578	7	120	276	21
199	57.501	16.327	10	225	389	17
200	54.889	12.024	13	140	289	13
201	-53.027	-33.179	20	130	235	21
202	-0.415	16.644	1	235	342	3
203	21.594	16.144	17	345	436	9
204	-46.924	-49.261	17	449	608	14
205	18.457	19.733	16	309	404	9
206	35.822	19.763	9	211	336	3
207	71.869	29.034	25	252	361	22
208	-56.378	-42.755	1	405	510	13
209	-25.8	25.159	23	326	484	10
210	-5.676	33.85	10	238	413	7
211	54.041	-5.292	15	444	570	3
212	-63.074	27.38	25	452	587	11
213	-16.864	-49.768	25	131	273	17
214	47.919	13.629	16	368	516	15
215	-10.724	-2.075	1	412	518	4
END_SECTION
VEHICLE_BATTERY_SECTION
0
END_SECTION
VEHICLE_CAPACITY_SECTION
180
END_SECTION
BATTERY_CONSUM_RATE_SECTION
1
END_SECTION
INVERSE_REFUELING_RATE_SECTION
0.38
END_SECTION
AVERAGE_VELOCITY_SECTION
1
END_SECTION
END_FILE
