51	-47.125	-77.85	16	180	403	25
52	-1.233	49.182	12	87	364	5
53	-0.372	-27.264	1	120	406	10
54	31.537	-8.722	15	210	537	24
55	-0.134	-20.264	5	279	469	16
56	66.394	-26.691	9	132	455	7
57	6.104	-64.093	8	111	308	14
58	13.544	-20.874	2	191	484	11
59	54.211	-6.537	10	183	433	15
60	22.046	-34.137	25	252	562	23
61	-9.723	4.706	24	240	461	5
62	-11.584	-46.857	7	272	583	16
63	-2.905	-0.305	14	226	554	13
64	13.837	-44.452	3	267	490	18
65	17.48	27.747	23	247	500	14
66	2.972	-43.689	21	164	492	3
67	-44.354	-38.202	13	126	406	22
68	-59.399	1.514	15	120	366	16
69	-13.452	-75.531	14	279	532	16
70	-5.518	-51.947	7	108	370	2
71	-9.589	-26.88	20	247	475	19
72	19.318	29.498	6	78	398	23
73	26.245	36.743	24	216	466	6
74	43.707	-28.033	17	215	436	11
75	-52.026	-35.339	3	182	409	19
76	-8.435	-0.116	15	185	496	3
77	89.111	62.122	6	163	393	14
78	6.067	-16.132	21	269	526	14
79	27.094	-5.103	25	200	397	19
80	27.527	-15.344	18	158	399	3
81	42.511	32.056	1	196	474	18
82	25.311	12.689	19	208	388	24
83	47.778	-12.769	17	248	514	6
84	-3.143	-13.837	20	227	456	1
85	12.482	-78.101	1	76	312	3
86	-21.039	-3.43	13	106	444	15
87	-3.149	-55.432	25	135	432	18
88	53.009	84.9	16	249	564	5
89	35.638	-47.552	5	131	470	23
90	43.427	-18.439	18	113	431	10
91	6.598	-54.578	17	158	342	20
92	87.952	94.012	15	245	428	11
93	39.105	-48.743	13	192	487	16
94	-48.34	-26.477	15	138	352	15
95	72.003	-9.253	2	263	498	19
96	-37.732	3.351	1	177	373	4
97	-65.967	-36.749	9	176	406	14
98	-16.669	-35.284	16	212	394	23
99	10.742	-4.669	6	132	476	11
100	15.594	-5.817	18	183	533	21
101	21.606	-18.109	24	160	424	14
102	9.784	49.28	24	106	336	16
103	94.147	-4.492	9	204	532	25
104	10.382	-16.302	19	297	488	17
105	-1.453	-0.861	12	189	520	16
106	-6.219	25.305	22	114	374	13
107	-6.25	10.217	13	263	578	23
108	-17.444	-70.795	20	143	384	10
109	-55.09	-43.854	25	282	535	2
110	-9.442	23.724	1	137	494	15
111	8.978	35.406	24	160	473	14
112	-16.754	-0.812	10	271	520	22
113	66.852	-37.842	22	183	415	15
114	14.716	-23.724	14	162	408	16
115	33.472	20.026	12	255	453	12
116	66.394	-70.111	23	114	327	14
117	-5.664	8.881	14	274	613	15
118	-5.103	-46.729	23	241	497	11
119	-8.826	55.743	25	163	476	11
120	5.847	-3.186	5	228	435	4
121	-25.726	-37.695	7	295	537	23
122	-15.363	-24.548	25	201	391	13
123	43.793	-11.102	11	102	437	22
124	17.664	-25.604	18	182	457	17
125	-39.624	54.883	18	202	472	2
126	-24.554	-43.225	1	275	523	5
127	-26.892	-12.738	7	288	473	14
128	34.155	-38.458	22	262	480	1
129	-47.314	-29.468	7	272	468	13
130	49.365	-25.592	3	274	481	8
131	3.705	-16.449	18	68	362	24
132	22.43	-23.273	8	260	597	12
133	-37.549	-29.608	6	211	465	23
134	25.549	3.674	7	157	458	1
135	-15.216	3.284	20	137	444	2
136	-12.939	-7.495	10	158	436	8
137	-22.107	26.434	2	166	407	18
138	-17.944	7.733	3	106	465	14
139	-21.234	14.49	10	170	371	23
140	3.503	-19.708	5	298	572	14
141	32.599	-14.935	25	254	559	4
142	-5.737	-28.296	23	75	351	24
143	-6.128	-39.624	21	257	463	9
144	-2.46	12.817	13	84	381	15
145	-6.47	8.466	1	64	250	10
146	-37.891	-36.115	11	279	468	3
147	10.852	-18.75	6	154	415	12
148	50.104	8.636	9	253	611	6
149	46.844	4.712	17	60	374	1
150	19.598	-10.406	13	214	572	24
151	-38.947	52.942	23	183	429	3
152	-0.641	-21.289	19	78	417	4
153	40.906	-33.765	11	294	582	7
154	-0.574	-62.299	12	277	500	21
155	-9.778	26.794	18	178	470	1
156	34.265	-23.895	25	299	541	24
157	29.572	-24.561	13	69	360	5
158	16.376	-58.887	24	250	469	23
159	61.877	-15.167	5	90	343	5
160	40.088	-9.625	14	263	600	17
161	0.122	-4.645	18	198	438	24
162	-8.929	-43.903	25	141	384	23
163	-7.135	-57.434	11	69	397	3
164	7.55	-21.21	18	78	367	5
165	3.949	7.3	23	199	457	22
166	-15.118	92.023	22	281	629	9
167	84.821	-24.518	20	287	594	23
168	-52.325	30.682	11	91	429	15
169	7.538	13.818	11	260	577	15
170	-21.484	30.359	19	194	441	11
171	36.047	29.883	13	248	578	20
172	12.781	-40.942	24	106	306	10
173	-17.291	-10.254	6	295	606	24
174	-10.541	12.402	5	70	388	10
175	-15.845	-59.46	24	222	487	6
176	29.266	-2.222	7	239	446	22
177	-12.598	-58.929	13	161	347	25
178	-17.303	-35.297	25	294	639	11
179	57.05	-50.354	15	261	509	6
180	26.941	17.444	15	70	411	9
181	-6.195	-8.881	16	101	434	6
182	16.98	-16.321	5	222	518	12
183	83.71	-32.52	15	133	325	4
184	12.451	34.589	24	172	414	24
185	15.057	67.004	15	181	413	18
186	25.818	-5.835	9	286	566	3
187	13.666	-14.832	19	192	468	18
188	48.322	-5.164	15	232	420	17
189	13.489	19.739	2	189	427	23
190	-18.512	65.405	3	232	437	10
191	17.554	38.379	18	60	303	22
192	37.775	-16.003	20	281	614	5
193	47.968	-30.31	14	215	400	16
194	38.806	36.243	10	207	427	10
195	-16.089	-42.841	6	150	344	10
196	28.656	-1.99	17	201	400	9
197	-5.859	-1.862	20	250	470	5
198	60.516	63.416	3	134	470	9
199	63.196	-47.766	14	293	493	12
200	-15.308	-23.285	12	168	383	16
201	-2.875	0.787	2	223	492	8
202	32.056	-10.175	11	260	542	1
203	-18.634	-25.665	16	240	577	1
204	-3.632	25.433	18	103	363	18
205	10.48	22.888	14	262	542	22
206	1.819	-3.009	6	231	566	20
207	-25.275	-12.183	12	144	394	4
208	56.927	-75.507	21	296	551	15
209	13.885	-36.23	1	195	383	7
210	32.52	-29.523	18	60	300	25
211	4.803	-7.288	17	290	513	3
212	11.365	-8.344	15	72	361	22
213	17.126	-24.646	4	224	517	5
214	-33.661	-41.241	18	105	453	1
215	-32.391	-50.885	22	74	411	9
216	23.041	-14.496	16	280	538	16
217	-21.857	-39.502	14	127	403	23
218	32.013	77.332	25	291	606	5
219	13.831	-76.19	15	68	307	5
220	-8.051	-21.179	6	217	525	6
221	25.391	46.613	7	119	376	16
222	49.536	-54.639	21	269	461	25
223	63.416	-8.636	3	226	456	1
224	2.301	-5.536	15	298	552	25
225	52.423	29.895	24	227	528	17
226	9.296	-16.254	2	266	607	11
227	34.845	-96.185	17	206	476	24
228	-21.063	-41.498	2	117	447	10
229	28.448	10.242	25	132	489	12
230	16.254	-22.583	15	216	536	17
231	-36.639	-34.033	3	154	461	18
232	-27.356	-50.177	1	99	307	5
233	-53.705	11.334	1	166	420	16
234	26.276	-5.994	20	68	259	9
235	-31.519	34.589	19	251	560	6
236	-14.612	-31.506	2	225	467	1
237	-4.242	-30.865	9	134	451	4
238	-18.524	-29.486	4	66	334	20
239	-17.133	-19.397	16	232	421	19
END_SECTION
VEHICLE_BATTERY_SECTION
0
END_SECTION
VEHICLE_CAPACITY_SECTION
180
END_SECTION
BATTERY_CONSUM_RATE_SECTION
1
END_SECTION
INVERSE_REFUELING_RATE_SECTION
0.38
END_SECTION
AVERAGE_VELOCITY_SECTION
1
END_SECTION
END_FILE
