14	-31.382	-53.353	25	76	198	10
15	-76.44	-30.377	13	73	201	24
16	98.978	24.314	2	364	474	16
17	72.157	-61.097	19	400	517	23
18	-52.145	-54.455	3	466	639	21
19	-82.192	-24.92	7	273	377	11
20	-34.223	-7.639	7	172	347	13
21	12.413	49.052	20	313	433	11
22	65.409	32.804	19	271	434	25
23	-49.305	-60.586	15	470	622	2
24	-89.514	-7.337	8	352	515	23
25	79.734	34.981	11	278	422	16
26	-92.319	13.061	6	112	205	11
27	-22	55.634	9	223	370	6
28	57.728	78.306	3	346	484	19
29	-91.824	-57.099	7	162	302	23
30	-17.173	-57.77	13	189	357	6
31	98.536	74.341	2	209	325	10
32	80.134	-34.37	6	264	405	8
33	-81.105	63.758	11	369	520	25
34	72.739	-98.718	18	188	349	24
35	-96.412	72.897	9	463	590	15
36	19.351	83.622	23	392	496	18
37	-95.833	32.825	15	401	512	20
38	32.024	-65.238	20	281	371	7
39	-59.011	49.719	14	123	217	23
40	-21.061	-62.843	3	286	428	19
41	-51.674	-88.581	8	364	527	8
42	24.641	-77.076	21	195	374	5
43	-83.013	88.023	15	164	265	20
44	50.435	-81.865	8	209	318	6
45	-49.351	11.697	15	268	430	2
46	-64.821	-42.687	11	141	233	3
47	78.986	5.467	7	123	279	10
48	49.127	95.298	18	144	301	19
49	12.855	-5.226	12	390	507	4
50	-18.273	68.258	3	171	307	9
51	0.272	-24.782	20	176	275	8
52	92.088	-82.543	7	406	586	4
53	92.321	-12.63	25	66	185	3
54	87.652	-81.329	7	369	501	22
55	94.671	-55.65	24	330	503	15
56	-73.793	62.268	4	411	576	3
57	77.979	-47.487	20	416	596	2
58	-50.435	-72.255	17	302	403	13
59	-88.727	11.618	3	452	616	4
60	-98.309	-98.872	1	81	179	4
61	-80.669	14.506	1	270	414	20
62	-40.123	-34.209	9	453	567	25
63	18.178	45.924	20	362	471	25
64	-33.767	-26.121	1	163	316	14
65	-0.83	24.55	1	401	491	14
66	71.51	-76.041	8	296	455	24
67	-93.487	-8.037	20	315	410	20
68	-62.462	36.497	14	333	471	18
69	33.705	-24.84	4	441	604	3
70	-97.518	-51.281	14	99	208	11
71	-77.523	-69.189	17	201	310	19
72	-66.109	-92.951	23	333	478	10
73	29.145	75.018	5	82	186	22
74	-43.613	98.877	22	421	535	1
75	-13.693	-77.74	14	275	452	12
76	-29.092	-73.952	15	190	281	4
77	-59.931	79.215	13	470	607	22
78	63.509	81.027	20	174	319	9
79	89.689	-76.777	21	453	566	21
80	25.765	-63.018	21	136	252	24
81	87.684	72.051	21	263	382	8
82	60.187	-44.204	5	279	397	12
83	-23.442	91.116	3	60	199	13
84	40.372	89.616	8	187	293	11
85	-75.122	-17.393	13	265	389	2
86	73.83	75.837	20	131	292	25
87	-74.374	86.281	7	99	265	20
88	-37.843	-84.149	13	473	585	21
89	19.354	-7.134	15	256	393	10
90	50.717	81.312	14	279	448	6
91	-73.54	-59.72	11	300	433	10
92	-28.217	-93.019	5	104	201	4
93	-19.089	57.813	23	188	294	24
94	19.923	-91.844	7	450	596	17
95	47.511	-84.832	24	132	265	23
96	-16.981	69.551	3	234	371	4
97	-18.664	33.174	9	298	468	13
98	-67.235	91.064	21	196	305	6
99	28.908	73.689	20	201	300	22
100	44.676	-84.053	16	223	351	1
101	8.477	-9.628	9	375	517	14
102	-60.378	-13.467	6	276	424	20
103	-23.535	-46.021	16	73	241	12
104	16.938	-65.821	21	69	174	10
105	83.435	-63.765	15	140	314	1
106	-60.326	-81.289	22	353	506	13
107	-51.889	-69.908	24	305	424	21
108	-15.767	-87.689	2	429	598	20
109	97.014	54.023	25	385	536	11
110	65.406	-79.043	5	142	281	13
111	-43.499	74.997	20	313	438	9
112	60.211	86.287	9	383	514	2
113	-0.885	-96.702	17	124	246	23
114	37.168	75.667	2	297	456	17
115	-15.723	-86.624	19	122	229	25
116	-11.834	23.295	23	119	219	16
117	-55.227	-43.313	13	431	543	18
118	-47.345	32.97	23	144	323	19
119	-69.543	2.916	6	315	469	1
120	-29.019	40.365	21	72	181	1
121	-2.71	93.995	2	330	464	6
122	-43.454	90.189	12	66	194	9
123	88.091	11.886	11	456	624	25
124	7.563	-98.034	3	268	359	19
125	-54.865	-79.097	19	96	249	17
126	-77.274	-43.105	4	462	591	3
127	-84.757	81.79	17	434	613	18
128	-2.629	-67.495	9	429	571	23
129	50.528	78.183	3	345	465	9
130	37.707	98.965	14	316	448	12
131	-95.286	62.158	18	274	392	12
132	-59.416	-6.597	16	130	260	17
133	13.186	91.277	16	61	167	24
134	-18.092	-60.229	23	371	491	13
135	75.747	12.289	18	312	470	2
136	-84.96	-86.749	21	470	627	15
137	-40.311	-76.732	3	412	562	6
138	97.655	61.4	6	118	255	24
139	-58.494	-74.726	18	405	556	9
140	57.07	84.299	9	354	507	21
141	-76.258	-98.432	16	89	239	5
142	-19.787	-16.937	2	90	243	20
143	-56.943	-91.321	16	269	398	11
144	61.143	-50.147	9	233	325	17
145	41.27	-93.797	8	224	388	15
146	0.765	68.327	12	153	264	16
147	22.652	-12.459	10	151	320	3
148	-49.373	-11.169	17	244	414	5
149	82.417	-12.685	24	411	508	10
150	-44.852	-24.038	17	447	600	18
151	-23.094	-82.944	22	396	498	11
152	-96.489	-68.407	15	245	411	16
153	-0.725	-52.985	17	408	569	4
154	77.578	22.849	15	476	577	7
155	-65.714	0.841	24	369	494	2
156	-53.707	-43.512	25	253	392	3
157	-15.875	-57.184	9	294	446	23
158	-51.839	-70.497	15	186	292	23
159	-98.22	42.876	16	324	485	25
160	-89.776	-62.296	12	251	349	8
161	-81.043	-26.338	20	365	479	15
162	-49.509	-87.155	14	341	488	17
163	-12.5	42.259	11	423	572	23
164	85.553	10.064	13	205	366	14
165	-16.781	-37.596	13	453	560	20
166	-39.146	93.141	10	326	498	9
167	-67.551	-35.844	16	101	193	13
168	28.793	83.633	6	298	440	14
169	-51.802	43.962	22	226	316	16
170	19.754	63.128	12	77	217	19
171	5.154	32.394	25	97	218	25
172	-67.541	90.141	7	269	402	13
173	-76.329	-17.343	1	69	168	7
174	88.549	28.026	6	310	405	5
175	11.451	-67.094	18	65	163	13
176	67.156	-39.168	22	254	394	10
177	74.817	-17.028	21	236	404	8
178	-94.906	-31.706	1	415	528	13
179	69.783	45.476	2	448	578	5
180	-99.324	90.437	25	65	243	21
181	2.646	-18.594	5	420	596	23
182	-98.794	97.084	4	349	469	17
183	-8.744	35.989	3	246	393	16
184	-70.657	-56.623	10	387	487	4
185	-8.899	-70.758	13	124	287	6
186	90.593	91.792	19	437	589	3
187	-69.661	40.475	8	161	320	10
188	35.422	-75.577	9	353	458	3
189	-13.872	52.023	4	385	561	21
190	-80.864	-18.014	23	444	546	14
191	-49.906	62.928	23	211	370	17
192	44.92	-84.784	11	327	493	10
193	-79.066	-41.935	16	300	460	25
194	44.448	-72.234	5	104	207	7
195	-67.918	-43.582	6	149	321	19
196	87.472	70.413	23	368	541	3
197	35.435	-5.409	5	428	552	8
198	78.102	-87.657	22	471	621	13
199	-69.842	-91.787	9	473	644	17
200	86.062	-87.463	12	472	624	4
201	-12.736	-80.323	19	194	306	5
202	-49.366	10.733	4	381	492	13
203	4.337	97.717	18	384	542	11
204	62.209	74.82	25	338	476	24
205	-37.401	95.287	13	138	281	7
206	-31.234	84.347	1	254	345	25
207	75.098	56.919	19	366	486	14
208	-40.335	18.837	16	158	259	4
209	77.002	18.75	1	433	551	6
210	-10.169	59.236	24	141	306	8
211	98.485	-65.939	20	308	422	18
212	-52.459	-11.012	18	396	544	20
213	-21.474	-95.484	18	408	531	11
214	15.295	86.941	14	302	395	20
215	19.363	-72.907	19	308	432	15
216	-30.405	63.795	3	461	559	14
217	58.593	-82.985	23	113	237	11
218	-67.986	16.297	15	428	564	25
219	-31.951	-79.813	10	68	219	12
220	-86.817	97.642	9	116	213	4
221	16.247	-10.061	16	189	301	9
222	-57.99	81.81	17	119	213	17
223	-78.809	40.467	1	273	423	16
224	-86.391	-68.107	12	261	441	8
225	13.192	16.269	6	312	460	16
226	-91.165	48.88	8	411	503	24
227	-15.488	-64.646	25	224	350	2
228	-18.252	65.455	15	424	600	7
229	-67.752	1.392	1	387	542	10
230	-85.39	64.069	1	133	228	14
231	-68.14	79.243	7	451	551	20
232	43.244	75.441	14	203	351	10
233	-53.04	73.969	4	126	227	20
234	34.769	-35.124	10	404	532	20
235	80.289	59.159	14	162	288	11
236	-63.871	63.521	12	209	312	15
237	89.372	87.509	19	281	416	20
238	-0.248	96.123	4	260	359	7
239	55.39	-97.293	15	89	263	18
240	-44.258	-60.83	7	117	266	19
241	41.174	-80.199	2	438	585	14
242	-81.241	25.64	11	196	316	11
243	-89.674	7.85	13	101	251	8
244	-91.676	46.272	5	319	449	3
245	-73.38	-65.62	23	306	454	15
246	-25.887	-60.834	18	293	395	8
247	-76.044	-90.242	24	93	228	4
248	65.403	96.59	6	343	461	2
249	-14.491	79.658	1	373	536	24
250	30.821	-11.012	3	389	480	16
251	79.954	-65.261	24	343	486	16
252	-80.909	99.697	2	359	514	1
253	-61.495	56.748	9	395	509	24
254	91.835	32.607	7	204	370	17
255	-52.159	-46.33	2	311	434	5
256	13.637	-77.285	6	65	193	17
257	33.86	-56.973	6	194	304	17
258	-91.274	15.887	20	370	511	5
259	3.389	46.365	6	408	535	25
260	-56.96	87.374	13	419	541	2
261	69.748	5.51	21	374	479	11
262	80.282	-29.594	13	384	494	25
263	22.879	-8.667	6	151	326	18
264	-98.36	-5.213	19	414	525	19
265	-92.319	17.497	9	108	278	22
266	-64.001	-25.659	3	266	446	12
267	5.152	53.556	15	191	348	16
268	24.457	-81.058	19	145	285	14
269	87.985	35.007	21	97	193	11
270	75.092	-28.896	3	345	486	6
271	-49.666	-43.556	9	90	205	19
272	-31.422	84.764	15	275	409	5
273	20.193	-14.287	12	434	558	8
274	-89.661	85.251	24	256	362	13
275	93.359	17.904	6	269	447	2
276	57.392	39.208	3	331	422	13
277	-71.557	-36.715	22	353	450	22
278	-14.524	89.167	24	325	429	12
279	8.039	53.054	6	345	450	1
280	-98.054	-62.054	7	463	627	3
281	-18.945	-64.643	15	296	406	25
282	-54.479	-87.044	1	210	353	17
283	-26.151	-94.12	5	368	508	9
284	41.159	-70.376	21	352	497	23
285	-8.113	45.164	4	72	179	2
286	5.719	-69.297	24	366	491	21
287	16.737	13.999	20	96	194	10
288	-68.07	-37.383	4	238	388	9
289	90.854	-12.755	22	263	357	21
290	82.599	56.945	24	159	281	9
291	-73.608	53.311	24	377	499	10
292	86.904	51.033	20	85	210	25
293	-38.314	-2.919	14	460	611	8
294	-31.951	90.2	17	370	488	14
295	-66.08	92.757	18	451	550	15
296	-61	-76.207	10	409	583	14
297	-70.4	51.207	19	107	281	8
298	-45.384	-37.226	6	395	550	4
299	0.891	14.371	12	339	512	11
300	-50.982	-0.558	12	386	557	2
301	-86.846	-40.739	24	420	590	22
302	-56.905	-90.4	25	473	604	16
303	-98.436	60.291	15	181	311	5
304	16.876	-25.749	6	209	382	19
305	-76.032	-6.08	6	154	319	21
306	58.256	70.29	7	129	232	21
307	-43.192	94.758	23	420	514	13
308	-80.935	-67.892	2	105	243	6
309	48.066	-82.159	4	406	521	7
310	23.805	22.964	10	286	439	25
311	-25.54	84.101	1	372	530	2
312	90.076	23.883	23	124	274	18
313	-49.712	76.162	2	460	633	15
314	-74.976	16.511	6	86	260	2
315	9.806	-64.46	3	207	299	4
316	-39.537	17.082	16	86	247	19
317	-0.326	21.885	1	288	467	14
318	55.316	-50.975	17	80	251	7
319	54.429	-37.561	14	154	303	23
320	-73.911	29.639	24	101	192	20
321	35.748	-82.187	3	207	324	6
322	58.624	36.732	24	148	299	21
323	-97.904	-67.77	17	444	595	25
324	82.049	11.889	6	64	155	25
325	27.552	-71.304	1	297	437	22
326	-68.397	26.445	23	287	402	24
327	-1.506	26.509	7	455	616	19
328	18.466	-52.826	12	126	265	15
329	-17.836	83.8	20	109	218	7
330	78.547	30.537	11	156	294	10
331	-81.505	79.09	2	429	522	4
332	-81.554	74.666	6	215	317	8
333	-47.398	-83.47	8	439	544	25
334	-2.507	-72.084	5	325	432	20
335	-16.36	99.113	25	456	595	1
336	-49.633	-42.145	14	307	458	22
337	77.193	-90.581	11	434	613	14
338	-37.834	-84.422	22	247	358	5
339	74.247	-48.119	24	384	480	24
340	16.36	-18.325	20	420	594	19
341	73.656	-39.008	23	163	258	22
342	-21.892	84.581	10	359	538	2
343	-11.789	-18.976	17	479	581	19
344	-16.962	43.168	1	224	334	25
345	-83.289	-56.239	13	115	209	9
346	67.037	4.975	2	256	404	17
347	-29.358	-85.877	12	189	301	21
348	-57.893	-88.917	10	220	366	6
349	-88.691	4.523	21	198	290	24
350	49.394	1.532	4	358	529	4
351	1.442	-23.599	23	416	590	21
352	19.846	-31.792	7	249	395	2
353	-81.837	67.918	20	77	250	19
354	57.841	10.655	18	397	527	20
355	-61.91	6.282	23	346	505	16
356	0.556	-36.577	7	355	498	14
357	-61.624	38.528	20	158	262	7
358	-38.309	-90.507	20	260	380	19
359	-98.35	-91.793	16	443	599	14
360	17.601	-11.336	9	102	212	13
361	87.995	8.526	19	193	290	13
362	-82.823	-57.76	9	71	165	25
363	43.5	-44.233	12	137	305	14
364	-85.31	-22.107	4	383	560	23
365	-99.301	-33.313	24	292	428	14
366	-3.536	52.261	20	471	562	23
367	-31.742	61.593	4	81	246	10
368	-69.25	84.881	12	158	332	16
369	2.1	-20.161	20	225	387	21
370	97.266	14.248	21	383	527	7
371	-13.831	-90.172	3	235	404	6
372	60.366	-70.903	20	450	626	13
373	51.401	-9.408	5	312	465	2
374	83.059	63.785	4	349	461	11
375	50.318	-50.419	22	396	563	14
376	67.298	73.711	4	291	417	19
377	29.476	-18.334	11	341	487	25
378	-56.177	48.002	10	171	351	14
379	-73.613	-23.673	14	405	536	5
380	49.143	-59.275	4	325	433	20
381	37.508	99.189	24	126	222	16
382	55.565	89.13	11	297	471	17
383	-37.53	52.127	18	340	520	23
384	-41.782	80.566	23	435	572	2
385	-67.887	-47.081	16	132	277	10
386	-71.875	64.92	13	306	459	11
387	30.537	16.541	21	78	202	13
388	5.429	-36.924	21	306	458	13
389	-19.466	-94.773	18	129	229	11
390	94.995	37.283	11	335	436	18
391	-59.284	-51.669	14	130	274	4
392	83.677	-37.87	23	67	184	25
393	-31.282	76.958	15	312	485	19
394	-21.775	-62.707	22	119	232	13
395	-38.303	79.185	18	378	496	1
396	-65.405	-2.976	9	89	214	20
397	-42.148	-93.52	6	143	240	14
398	-45.922	64.594	12	284	438	18
399	39.221	-92.221	24	205	304	13
400	-16.407	-25.092	20	155	285	1
401	-88.039	99.59	8	117	214	10
402	44.941	-83.928	14	423	527	18
403	11.889	29.626	1	409	508	15
404	-87.778	-31.8	11	174	329	23
405	-23.326	-49.252	10	281	443	4
406	44.533	15.419	15	414	551	16
407	77.683	56.199	2	322	426	18
408	-99.186	69.319	3	220	356	13
409	70.024	-10.589	9	406	583	12
410	-10.537	-8.642	6	229	347	21
411	5.848	4.905	6	437	543	14
412	-82.654	41.072	4	322	413	10
413	-27.619	-79.653	22	189	339	21
414	70.688	27.688	9	460	637	8
415	-37.749	-28.9	25	98	237	5
416	68.157	66.833	12	231	378	16
417	-77.422	71.717	1	353	502	25
418	71.045	71.232	2	348	475	16
419	-19.769	39.49	4	353	508	21
END_SECTION
VEHICLE_BATTERY_SECTION
0
END_SECTION
VEHICLE_CAPACITY_SECTION
200
END_SECTION
BATTERY_CONSUM_RATE_SECTION
1
END_SECTION
INVERSE_REFUELING_RATE_SECTION
0.38
END_SECTION
AVERAGE_VELOCITY_SECTION
1
END_SECTION
END_FILE
