241	33.417	11.792	15	308	461	21
242	-35.187	19.226	2	122	212	8
243	-14.233	-74.988	14	446	573	4
244	37.158	-0.836	17	477	603	19
245	-51.697	-26.447	24	229	401	20
246	23.535	5.896	10	261	409	22
247	-18.433	53.711	20	270	413	10
248	-11.34	-17.621	11	399	498	20
249	-7.812	-35.895	16	238	349	10
250	3.522	26.941	3	67	245	23
251	-46.588	-22.266	11	305	406	5
252	-2.997	-0.549	10	244	419	25
253	32.147	17.151	18	310	409	7
254	32.019	13.007	20	396	547	16
255	-6.628	29.889	24	256	368	15
256	77.777	-25.397	16	217	367	9
257	30.707	65.704	2	71	213	19
258	-43.811	-43.036	14	471	605	11
259	49.561	16.827	10	147	254	19
260	-28.931	-0.439	22	137	284	10
261	40.363	16.382	14	179	301	20
262	22.748	40.674	15	305	421	17
263	-1.471	6.567	7	319	416	22
264	-1.19	16.864	20	249	362	24
265	8.032	41.821	1	87	222	5
266	-44.019	-22.784	24	332	422	5
267	12.366	-11.353	22	313	464	17
268	33.276	15.881	23	103	231	7
269	-34.79	-15.045	20	163	269	25
270	-96.857	-19.391	15	368	485	12
271	38.434	-5.353	14	443	534	11
272	-25.391	0.22	12	109	257	6
273	0.848	-31.86	4	178	287	13
274	-24.023	95.691	15	400	522	23
275	-4.272	35.468	12	159	324	15
276	-6.927	1.855	8	306	411	13
277	-70.953	-3.217	2	68	200	10
278	-32.648	-16.522	24	277	394	24
279	42.859	-21.68	5	343	438	13
280	5.182	6.403	8	131	305	12
281	36.92	-4.987	21	419	531	21
282	49.591	27.783	5	399	548	10
283	45.038	10.785	16	318	493	12
284	7.69	14.056	8	447	573	9
285	-60.907	18.64	24	176	300	5
286	-64.496	8.923	23	458	602	18
287	37.158	-14.99	6	457	570	24
END_SECTION
VEHICLE_BATTERY_SECTION
0
END_SECTION
VEHICLE_CAPACITY_SECTION
175
END_SECTION
BATTERY_CONSUM_RATE_SECTION
1
END_SECTION
INVERSE_REFUELING_RATE_SECTION
0.38
END_SECTION
AVERAGE_VELOCITY_SECTION
1
END_SECTION
END_FILE
