124	-11.108	-51.889	0	0	1000	0
125	91.11	-56.856	0	0	1000	0
126	-55.893	49.933	0	0	1000	0
127	-33.956	97.014	0	0	1000	0
128	-68.928	65.406	0	0	1000	0
129	69.251	-43.499	0	0	1000	0
130	-57.071	60.211	0	0	1000	0
131	58.75	37.168	0	0	1000	0
132	60.986	-11.834	0	0	1000	0
133	98.324	-4.812	0	0	1000	0
134	-88.471	-55.227	0	0	1000	0
135	50.535	-47.345	0	0	1000	0
136	70.096	-69.543	0	0	1000	0
137	55.307	-29.019	0	0	1000	0
138	-83.032	-2.71	0	0	1000	0
139	33.297	-43.454	0	0	1000	0
140	95.664	88.091	0	0	1000	0
141	68.674	-77.274	0	0	1000	0
142	0.922	-84.757	0	0	1000	0
143	60.551	50.528	0	0	1000	0
144	-60.495	37.707	0	0	1000	0
145	69.48	-95.286	0	0	1000	0
146	-67.899	-59.416	0	0	1000	0
147	-24.9	37.655	0	0	1000	0
148	7.826	13.186	0	0	1000	0
149	31.324	73.022	0	0	1000	0
150	-53.257	-18.092	0	0	1000	0
151	-17.022	75.747	0	0	1000	0
152	79.407	-84.96	0	0	1000	0
153	94.813	97.655	0	0	1000	0
154	96.682	1.963	0	0	1000	0
155	-76.171	-58.494	0	0	1000	0
156	-66.756	57.07	0	0	1000	0
157	4.03	-19.787	0	0	1000	0
158	-11.739	61.143	0	0	1000	0
159	37.836	0.765	0	0	1000	0
160	2.411	22.652	0	0	1000	0
161	-7.596	-49.373	0	0	1000	0
162	-10.671	82.417	0	0	1000	0
163	58.201	-44.852	0	0	1000	0
164	42.793	-96.489	0	0	1000	0
165	13.865	77.578	0	0	1000	0
166	-72.179	-65.714	0	0	1000	0
167	72.855	-53.707	0	0	1000	0
168	98.408	-15.875	0	0	1000	0
169	-36.597	-98.22	0	0	1000	0
170	-46.693	-89.776	0	0	1000	0
171	-63.757	-81.043	0	0	1000	0
172	-25.912	-12.5	0	0	1000	0
173	30.763	85.553	0	0	1000	0
174	72.158	-49.126	0	0	1000	0
175	-29.117	-16.781	0	0	1000	0
176	72.313	-39.146	0	0	1000	0
177	-43.582	-67.551	0	0	1000	0
178	58.063	77.759	0	0	1000	0
179	-72.464	-38.558	0	0	1000	0
180	-31.196	28.793	0	0	1000	0
181	-12.118	-51.802	0	0	1000	0
182	34.864	19.754	0	0	1000	0
183	20.45	5.154	0	0	1000	0
184	3.889	49.076	0	0	1000	0
185	-28.364	-67.541	0	0	1000	0
186	95.34	-76.329	0	0	1000	0
187	-20.064	88.549	0	0	1000	0
188	17.576	-32.944	0	0	1000	0
189	14.496	67.156	0	0	1000	0
190	80.127	74.817	0	0	1000	0
191	97.469	-94.906	0	0	1000	0
192	-25.627	69.783	0	0	1000	0
193	-28.401	-99.324	0	0	1000	0
194	50.075	30.104	0	0	1000	0
195	-71.62	2.646	0	0	1000	0
196	12.915	-98.794	0	0	1000	0
197	-62.685	-8.744	0	0	1000	0
198	56.589	-70.657	0	0	1000	0
199	-31.331	-31.421	0	0	1000	0
200	-43.98	90.593	0	0	1000	0
201	26.527	-69.661	0	0	1000	0
202	-69.424	52.137	0	0	1000	0
203	-54.424	-13.872	0	0	1000	0
204	15.812	-80.864	0	0	1000	0
205	-83.857	-49.906	0	0	1000	0
206	40.424	-79.066	0	0	1000	0
207	-67.86	44.448	0	0	1000	0
208	59.269	38.066	0	0	1000	0
209	1.701	-67.918	0	0	1000	0
210	44.975	87.472	0	0	1000	0
211	57.629	35.435	0	0	1000	0
212	-99.949	78.102	0	0	1000	0
213	99.913	86.062	0	0	1000	0
214	-70.393	-12.736	0	0	1000	0
215	24.002	-38.426	0	0	1000	0
216	-53.887	-49.366	0	0	1000	0
217	95.928	10.482	0	0	1000	0
218	-31.829	4.337	0	0	1000	0
219	47.684	62.209	0	0	1000	0
220	-66.668	-37.401	0	0	1000	0
221	17.807	-31.234	0	0	1000	0
222	-36.21	75.098	0	0	1000	0
223	66.718	-40.335	0	0	1000	0
224	90.712	-46.793	0	0	1000	0
225	-77.661	49.278	0	0	1000	0
226	-52.729	77.002	0	0	1000	0
227	44.581	-35.831	0	0	1000	0
228	7.491	-10.169	0	0	1000	0
229	6.785	11.324	0	0	1000	0
230	-33.471	98.485	0	0	1000	0
231	-16.528	-52.459	0	0	1000	0
232	-2.616	-45.108	0	0	1000	0
233	-66.897	15.295	0	0	1000	0
234	76.404	-30.405	0	0	1000	0
235	-60.986	-67.986	0	0	1000	0
236	-24.011	-86.817	0	0	1000	0
237	98.059	16.247	0	0	1000	0
238	1.365	-57.99	0	0	1000	0
239	68.587	-78.809	0	0	1000	0
240	-9.815	-86.391	0	0	1000	0
241	49.922	13.192	0	0	1000	0
242	-4.258	-91.165	0	0	1000	0
243	89.349	-18.252	0	0	1000	0
244	-17.556	5.642	0	0	1000	0
245	-98.375	-67.752	0	0	1000	0
246	11.423	-85.39	0	0	1000	0
247	-72.785	-68.14	0	0	1000	0
248	62.956	43.244	0	0	1000	0
249	5.312	56.552	0	0	1000	0
250	-65.52	-53.04	0	0	1000	0
251	37.815	60.251	0	0	1000	0
252	-82.718	34.769	0	0	1000	0
253	36.114	56.615	0	0	1000	0
254	-60.954	80.289	0	0	1000	0
255	-68.729	-63.871	0	0	1000	0
256	-66.485	89.372	0	0	1000	0
257	66.3	-12.99	0	0	1000	0
258	6.653	-0.248	0	0	1000	0
259	-65.418	-44.258	0	0	1000	0
260	95.816	-81.241	0	0	1000	0
261	67.027	-89.674	0	0	1000	0
262	90.179	-91.676	0	0	1000	0
263	-42.445	-73.38	0	0	1000	0
264	-14.05	-25.887	0	0	1000	0
265	88.949	-76.044	0	0	1000	0
266	5.292	65.403	0	0	1000	0
267	-48.889	-14.491	0	0	1000	0
268	11.053	27.916	0	0	1000	0
269	-96.85	30.821	0	0	1000	0
270	55.022	45.616	0	0	1000	0
271	-10.164	79.954	0	0	1000	0
272	-34.025	-80.909	0	0	1000	0
273	-53.896	-61.495	0	0	1000	0
274	97.163	-8.185	0	0	1000	0
275	-48.036	91.835	0	0	1000	0
276	70.116	-52.159	0	0	1000	0
277	-37.542	97.917	0	0	1000	0
278	-95.944	33.86	0	0	1000	0
279	-85.897	-28.893	0	0	1000	0
280	-7.206	-37.81	0	0	1000	0
281	-87.997	-91.274	0	0	1000	0
282	63.089	3.389	0	0	1000	0
283	64.586	-56.96	0	0	1000	0
284	88.486	69.748	0	0	1000	0
285	-4.157	80.282	0	0	1000	0
286	-66.415	-98.36	0	0	1000	0
287	47.768	-92.319	0	0	1000	0
288	24.073	-64.001	0	0	1000	0
289	47.59	5.152	0	0	1000	0
290	-71.782	87.985	0	0	1000	0
291	27.538	75.092	0	0	1000	0
292	77.355	-49.666	0	0	1000	0
293	-18.538	-31.422	0	0	1000	0
294	81.339	20.193	0	0	1000	0
295	96.569	-89.661	0	0	1000	0
296	47.488	93.359	0	0	1000	0
297	38.449	57.392	0	0	1000	0
298	20.392	-68.251	0	0	1000	0
299	-67.946	-71.557	0	0	1000	0
300	2.259	-18.005	0	0	1000	0
301	-65.473	-14.524	0	0	1000	0
302	-51.93	8.039	0	0	1000	0
303	98.226	60.93	0	0	1000	0
304	-42.134	-98.054	0	0	1000	0
305	-66.033	-98.279	0	0	1000	0
306	-97.981	-54.479	0	0	1000	0
307	13.424	-13.017	0	0	1000	0
308	89.077	41.159	0	0	1000	0
309	28.376	-8.113	0	0	1000	0
310	30.317	-37.06	0	0	1000	0
311	-2.157	16.737	0	0	1000	0
312	46.567	-68.07	0	0	1000	0
313	-1.103	90.854	0	0	1000	0
314	-81.82	82.599	0	0	1000	0
315	91.497	-73.608	0	0	1000	0
316	-12.494	86.904	0	0	1000	0
317	22.224	-38.314	0	0	1000	0
318	98.879	-31.951	0	0	1000	0
319	99.999	72.207	0	0	1000	0
320	-79.637	-5.862	0	0	1000	0
321	-96.843	-66.08	0	0	1000	0
322	-41.267	-70.4	0	0	1000	0
323	33.014	40.751	0	0	1000	0
324	-10.584	-29.071	0	0	1000	0
325	-24.316	0.891	0	0	1000	0
326	29.977	41.758	0	0	1000	0
327	-2.848	-50.982	0	0	1000	0
328	65.773	-86.846	0	0	1000	0
329	-16.317	-56.905	0	0	1000	0
330	-57.073	-98.436	0	0	1000	0
331	-56.491	16.876	0	0	1000	0
332	15.396	-76.032	0	0	1000	0
333	-75.088	58.256	0	0	1000	0
334	96.44	62.174	0	0	1000	0
335	-93.38	-43.192	0	0	1000	0
336	64.436	-80.935	0	0	1000	0
337	-69.521	23.805	0	0	1000	0
338	55.01	-25.54	0	0	1000	0
339	-80.711	90.076	0	0	1000	0
340	56.009	-49.712	0	0	1000	0
341	-57.092	-74.976	0	0	1000	0
342	53.202	-39.537	0	0	1000	0
343	81.739	-0.326	0	0	1000	0
344	32.83	55.316	0	0	1000	0
345	-48.318	54.429	0	0	1000	0
346	23.36	-73.911	0	0	1000	0
347	-11.524	68.173	0	0	1000	0
348	-68.352	58.624	0	0	1000	0
349	73.554	-97.904	0	0	1000	0
350	30.068	82.049	0	0	1000	0
351	93.083	-68.397	0	0	1000	0
352	75.257	-1.506	0	0	1000	0
353	80.638	-17.836	0	0	1000	0
354	-13.335	73.973	0	0	1000	0
355	-86.641	3.882	0	0	1000	0
356	-80.13	17.609	0	0	1000	0
357	-17.242	78.547	0	0	1000	0
358	12.901	-81.505	0	0	1000	0
359	19.444	-81.554	0	0	1000	0
END_SECTION
CLIENT_COUNT_SECTION
360
END_SECTION
CLIENT_SECTION
0	64.827	48.437	21	252	587	22
1	-84.37	74.398	21	202	479	6
2	-66.256	-28.344	1	206	461	14
3	-9.72	-50.075	11	246	458	11
4	47.21	79.59	17	115	348	10
5	90.516	-8.751	22	216	528	7
6	-88.916	61.698	4	257	478	4
7	44.061	-63.955	7	114	416	9
8	57.645	75.778	18	182	476	18
9	42.872	-86.788	6	261	446	8
10	-64.039	-81.831	19	299	584	7
11	-70.301	58.036	16	204	562	22
12	-83.783	19.863	1	61	347	5
13	8.029	-63.5	14	149	460	23
14	28.453	96.287	15	133	319	13
15	91.668	46.465	16	237	453	3
16	22.994	94.992	13	211	413	11
17	85.196	-47.202	14	69	252	15
18	-98.603	70.484	5	278	606	22
19	-75.686	-60.478	22	82	355	10
20	-28.484	28.584	5	180	512	17
21	35.214	84.535	19	153	437	18
22	-36.842	-76.44	3	94	334	3
23	33.714	29.507	23	121	398	15
24	24.497	98.978	5	74	375	21
25	-20.261	72.157	14	107	418	9
26	-29.609	-52.145	7	77	375	19
27	-72.259	-82.192	1	94	406	9
28	-4.227	-34.223	1	146	465	22
29	50.295	12.413	18	111	439	24
30	2.848	65.409	12	169	470	16
31	82.021	-49.305	15	212	556	12
32	30.448	-89.514	8	187	412	6
33	89.201	79.734	4	246	472	5
34	-77.014	-3.068	19	193	441	12
35	0.108	52.122	12	270	579	25
36	-85.398	-92.319	16	108	301	13
37	93.831	-22	21	167	393	21
38	25.935	57.728	25	184	378	24
39	21.778	-91.824	10	191	462	21
40	-61.507	-17.173	4	120	480	4
41	79.157	98.536	9	176	373	18
42	68.099	80.134	3	299	581	10
43	2.415	-81.105	19	68	253	10
44	-73.574	-96.412	8	93	282	12
45	0.104	19.351	25	268	475	5
46	80.734	-95.833	8	204	547	16
47	-73.218	32.024	25	227	464	25
48	-16.995	-59.011	23	236	519	15
49	-32.162	-18.038	19	208	453	10
50	98.511	-51.674	12	228	471	25
51	63.144	-20.996	12	284	570	1
52	-90.828	24.641	16	292	633	24
53	44.433	-83.013	25	195	377	9
54	-38.906	-49.351	18	87	356	15
55	74.641	-64.821	13	144	445	13
56	-45.386	-5.479	9	134	470	5
57	-95.288	56.837	12	124	446	21
58	-31.709	51.49	5	83	335	24
59	-15.708	78.986	16	165	492	24
60	75.443	49.127	1	113	386	18
61	81.288	-18.273	13	295	596	10
62	-69.627	0.272	10	189	507	7
63	67.177	92.088	16	214	452	3
64	-60.709	92.321	17	181	500	18
65	88.741	87.652	22	262	500	25
66	24.811	12.393	22	164	512	10
67	-32.482	94.671	3	122	364	3
68	49.724	-73.793	4	152	387	18
69	-79.252	77.979	4	220	475	13
70	-25.619	-50.435	20	133	357	18
71	-65.31	-88.727	23	192	414	2
72	-34.149	-80.669	10	164	363	25
73	-11.176	-40.123	21	103	325	16
74	-27.17	18.178	9	178	425	8
75	67.31	-33.767	4	147	388	16
76	23.296	-0.83	25	250	575	21
77	98.23	-19.749	5	256	489	14
78	-79.177	71.51	11	193	376	20
79	58.633	-93.487	17	197	470	10
80	-35	-63.27	3	72	310	7
81	-98.016	-62.462	4	169	424	25
82	15.446	33.705	4	166	377	2
83	51.617	-97.518	4	204	531	1
84	35.933	-52.075	24	120	365	14
85	-87.164	-77.523	4	112	367	5
86	-16.032	-66.109	12	294	608	4
87	-79.876	29.145	16	251	530	7
88	93.603	-43.613	25	158	508	2
89	-90.271	-13.693	25	103	372	15
90	-73.128	-29.092	23	246	559	13
91	71.47	-59.931	20	204	557	11
92	-78.403	63.509	14	87	412	9
93	10.111	89.689	16	300	488	11
94	-69.51	25.765	8	189	474	11
95	22.876	87.684	4	225	516	25
96	-75.983	69.62	1	246	504	13
97	-67.496	60.187	22	61	388	2
98	54.58	-23.442	15	219	545	19
99	64.04	40.372	13	125	344	3
100	39.747	-75.122	5	209	447	7
101	60.102	73.83	6	278	586	7
102	-35.405	-74.374	15	188	458	20
103	-86.312	19.354	24	213	409	19
104	43.65	45.843	7	97	292	15
105	-86.302	50.717	12	172	370	8
106	56.127	-73.54	23	169	516	11
107	-16.217	40.044	22	193	413	6
108	-1.627	-19.089	16	264	497	9
109	-66.241	-16.981	13	291	558	3
110	15.388	-18.664	19	116	382	7
111	98.83	12.826	5	255	472	13
112	-86.609	-67.235	24	231	515	2
113	96.522	39.2	24	74	340	6
114	-25.442	28.908	2	274	495	11
115	59.045	14.41	13	114	361	18
116	20.187	8.477	8	233	544	9
117	41.522	-60.378	16	113	437	23
118	-44.982	17.064	3	95	331	15
119	-61.959	-18.511	24	191	473	20
120	-96.243	-52.375	8	115	305	14
121	-73.928	-23.535	8	163	401	3
122	-7.707	83.435	13	261	455	8
123	-82.678	-60.326	13	221	453	21
124	-11.108	-51.889	22	224	528	15
125	91.11	-56.856	15	153	380	8
126	-55.893	49.933	3	145	363	15
127	-33.956	97.014	6	292	518	11
128	-68.928	65.406	16	227	537	7
129	69.251	-43.499	7	258	553	18
130	-57.071	60.211	7	128	453	12
131	58.75	37.168	20	67	426	3
132	60.986	-11.834	20	161	409	20
133	98.324	-4.812	17	233	559	7
134	-88.471	-55.227	4	128	419	25
135	50.535	-47.345	13	82	406	7
136	70.096	-69.543	3	160	493	24
137	55.307	-29.019	15	194	543	4
138	-83.032	-2.71	14	75	346	20
139	33.297	-43.454	2	114	308	17
140	95.664	88.091	23	223	479	3
141	68.674	-77.274	18	195	404	1
142	0.922	-84.757	13	172	411	1
143	60.551	50.528	8	233	516	9
144	-60.495	37.707	12	100	373	20
145	69.48	-95.286	21	70	335	1
146	-67.899	-59.416	6	82	290	1
147	-24.9	37.655	23	224	537	8
148	7.826	13.186	23	90	276	20
149	31.324	73.022	18	95	384	14
150	-53.257	-18.092	21	138	350	4
151	-17.022	75.747	19	134	456	14
152	79.407	-84.96	23	291	621	17
153	94.813	97.655	17	225	577	23
154	96.682	1.963	16	143	339	5
155	-76.171	-58.494	1	218	449	22
156	-66.756	57.07	5	160	345	14
157	4.03	-19.787	23	159	389	15
158	-11.739	61.143	25	173	446	13
159	37.836	0.765	15	105	403	20
160	2.411	22.652	8	118	423	21
161	-7.596	-49.373	23	270	517	21
162	-10.671	82.417	7	60	398	21
163	58.201	-44.852	13	170	397	5
164	42.793	-96.489	3	126	324	3
165	13.865	77.578	11	67	269	8
166	-72.179	-65.714	1	273	490	13
167	72.855	-53.707	5	198	465	20
168	98.408	-15.875	12	147	482	7
169	-36.597	-98.22	8	146	462	13
170	-46.693	-89.776	11	212	533	15
171	-63.757	-81.043	25	82	263	14
172	-25.912	-12.5	13	202	532	11
173	30.763	85.553	1	260	546	5
174	72.158	-49.126	14	285	499	23
175	-29.117	-16.781	20	283	557	7
176	72.313	-39.146	1	261	596	24
177	-43.582	-67.551	13	241	590	3
178	58.063	77.759	7	147	455	9
179	-72.464	-38.558	24	261	495	21
180	-31.196	28.793	25	254	439	20
181	-12.118	-51.802	13	261	543	16
182	34.864	19.754	18	160	464	9
183	20.45	5.154	24	235	486	6
184	3.889	49.076	22	146	486	16
185	-28.364	-67.541	16	172	366	21
186	95.34	-76.329	23	225	530	15
187	-20.064	88.549	2	195	523	22
188	17.576	-32.944	16	154	353	24
189	14.496	67.156	7	246	479	2
190	80.127	74.817	15	162	451	25
191	97.469	-94.906	8	259	490	5
192	-25.627	69.783	9	102	393	20
193	-28.401	-99.324	11	64	300	9
194	50.075	30.104	4	195	529	17
195	-71.62	2.646	18	66	410	2
196	12.915	-98.794	5	158	348	19
197	-62.685	-8.744	8	97	359	23
198	56.589	-70.657	15	72	280	13
199	-31.331	-31.421	11	290	574	23
200	-43.98	90.593	24	179	433	6
201	26.527	-69.661	10	147	434	21
202	-69.424	52.137	24	283	479	2
203	-54.424	-13.872	16	145	440	12
204	15.812	-80.864	18	107	328	11
205	-83.857	-49.906	21	298	548	3
206	40.424	-79.066	20	180	380	19
207	-67.86	44.448	6	243	542	4
208	59.269	38.066	17	76	348	17
209	1.701	-67.918	17	230	525	9
210	44.975	87.472	7	70	337	3
211	57.629	35.435	17	122	321	14
212	-99.949	78.102	11	160	399	18
213	99.913	86.062	9	285	518	16
214	-70.393	-12.736	20	106	306	16
215	24.002	-38.426	5	287	561	23
216	-53.887	-49.366	15	78	407	18
217	95.928	10.482	25	60	317	21
218	-31.829	4.337	6	91	387	3
219	47.684	62.209	18	81	406	6
220	-66.668	-37.401	3	225	529	18
221	17.807	-31.234	13	122	445	9
222	-36.21	75.098	13	297	513	16
223	66.718	-40.335	6	171	460	2
224	90.712	-46.793	13	284	465	16
225	-77.661	49.278	20	237	478	9
226	-52.729	77.002	8	247	561	8
227	44.581	-35.831	23	223	570	12
228	7.491	-10.169	14	219	550	10
229	6.785	11.324	9	193	475	17
230	-33.471	98.485	5	229	418	24
231	-16.528	-52.459	19	201	478	17
232	-2.616	-45.108	15	286	474	22
233	-66.897	15.295	1	265	618	15
234	76.404	-30.405	10	222	540	17
235	-60.986	-67.986	18	125	317	15
236	-24.011	-86.817	11	188	520	24
237	98.059	16.247	14	216	450	25
238	1.365	-57.99	9	262	510	9
239	68.587	-78.809	5	202	406	15
240	-9.815	-86.391	7	87	392	16
241	49.922	13.192	19	218	541	12
242	-4.258	-91.165	19	145	444	20
243	89.349	-18.252	2	290	534	14
244	-17.556	5.642	24	71	355	11
245	-98.375	-67.752	1	63	316	13
246	11.423	-85.39	22	170	482	13
247	-72.785	-68.14	14	82	402	10
248	62.956	43.244	14	267	532	16
249	5.312	56.552	2	98	331	6
250	-65.52	-53.04	20	224	425	22
251	37.815	60.251	9	104	459	12
252	-82.718	34.769	14	85	301	25
253	36.114	56.615	3	212	449	7
254	-60.954	80.289	12	176	525	1
255	-68.729	-63.871	7	275	625	6
256	-66.485	89.372	2	259	474	18
257	66.3	-12.99	23	234	501	22
258	6.653	-0.248	24	62	330	21
259	-65.418	-44.258	12	225	505	1
260	95.816	-81.241	22	126	308	2
261	67.027	-89.674	5	107	464	25
262	90.179	-91.676	17	206	436	5
263	-42.445	-73.38	13	165	431	4
264	-14.05	-25.887	18	185	529	3
265	88.949	-76.044	25	134	336	10
266	5.292	65.403	19	153	399	13
267	-48.889	-14.491	13	66	258	19
268	11.053	27.916	19	214	539	8
269	-96.85	30.821	15	81	361	9
270	55.022	45.616	7	115	302	4
271	-10.164	79.954	17	137	326	23
272	-34.025	-80.909	2	102	438	23
273	-53.896	-61.495	14	81	411	11
274	97.163	-8.185	5	178	460	16
275	-48.036	91.835	23	96	404	5
276	70.116	-52.159	10	62	296	6
277	-37.542	97.917	6	256	532	23
278	-95.944	33.86	24	282	520	5
279	-85.897	-28.893	4	92	351	22
280	-7.206	-37.81	4	209	392	9
281	-87.997	-91.274	16	135	464	12
282	63.089	3.389	7	147	380	19
283	64.586	-56.96	13	83	328	4
284	88.486	69.748	22	292	650	18
285	-4.157	80.282	4	131	447	25
286	-66.415	-98.36	16	289	577	13
287	47.768	-92.319	17	234	512	1
288	24.073	-64.001	6	282	494	19
289	47.59	5.152	22	153	428	16
290	-71.782	87.985	1	154	481	1
291	27.538	75.092	3	149	415	24
292	77.355	-49.666	13	124	400	20
293	-18.538	-31.422	14	131	488	18
294	81.339	20.193	13	123	351	18
295	96.569	-89.661	22	263	443	14
296	47.488	93.359	24	77	331	19
297	38.449	57.392	3	241	568	3
298	20.392	-68.251	1	277	605	23
299	-67.946	-71.557	10	129	370	15
300	2.259	-18.005	23	117	434	10
301	-65.473	-14.524	15	238	421	9
302	-51.93	8.039	5	230	446	16
303	98.226	60.93	24	276	580	17
304	-42.134	-98.054	15	233	535	1
305	-66.033	-98.279	11	125	355	12
306	-97.981	-54.479	13	168	353	6
307	13.424	-13.017	11	296	538	8
308	89.077	41.159	15	231	458	25
309	28.376	-8.113	22	250	604	15
310	30.317	-37.06	14	170	480	1
311	-2.157	16.737	9	260	561	1
312	46.567	-68.07	17	107	466	7
313	-1.103	90.854	1	288	487	14
314	-81.82	82.599	22	164	348	4
315	91.497	-73.608	21	73	414	10
316	-12.494	86.904	21	229	497	14
317	22.224	-38.314	4	160	495	12
318	98.879	-31.951	9	211	394	19
319	99.999	72.207	9	266	540	4
320	-79.637	-5.862	21	126	337	15
321	-96.843	-66.08	19	245	457	7
322	-41.267	-70.4	19	170	434	2
323	33.014	40.751	3	168	388	11
324	-10.584	-29.071	7	80	383	13
325	-24.316	0.891	11	60	330	5
326	29.977	41.758	14	248	451	23
327	-2.848	-50.982	6	95	278	18
328	65.773	-86.846	25	248	458	24
329	-16.317	-56.905	7	223	449	6
330	-57.073	-98.436	17	218	507	1
331	-56.491	16.876	5	98	369	3
332	15.396	-76.032	5	161	382	24
333	-75.088	58.256	17	171	358	2
334	96.44	62.174	18	233	417	9
335	-93.38	-43.192	10	258	563	7
336	64.436	-80.935	23	109	407	2
337	-69.521	23.805	6	174	471	6
338	55.01	-25.54	1	147	409	6
339	-80.711	90.076	9	275	616	20
340	56.009	-49.712	17	71	330	6
341	-57.092	-74.976	14	221	480	13
342	53.202	-39.537	6	227	475	21
343	81.739	-0.326	22	165	371	13
